,sha1sum,disk_read_avg,disk_read_std,disk_write_avg,disk_write_std,proc_avg,proc_std,mem_commit_avg,mem_commit_std,mem_available_avg,mem_available_std,mem_cache_avg,mem_cache_std
34,2c386a80c218d77f2b4f2456cdfc2985000a8ecf,1226783.82789456,2165930.95003959,504698.61173904,567512.357860482,181.178480607445,181.178480607445,415421450.778947,20984589.5019982,675837499.28421,20502632.3322766,24198305.6842105,1520499.13996798
35,a3d978b98c4ab4151b40cb8ff0dd11f6b66e1280,225859.725450299,0.0,544987.417883423,0.0,112.909698996655,112.909698996655,493558442.666666,2578919.86982733,592951978.666666,3045963.50187515,23472810.6666666,829311.603779638
36,3723f62536484b4d107f31a2b43f6f4f9d63ae2b,x,x,x,x,,,,,,,,
37,cb1489baf62c09f56592a3d6dc2234000cef4bfd,,,,,0.0,0.0,491298816.0,0.0,592293888.0,0.0,23281664.0,0.0
38,2f0bc8c6d7213c8d8ac0272668af495eab90c5b4,77522.4749730107,11987.916733292,263448.928685402,131355.834733469,99.2307692307692,99.2307692307692,484391936.0,2266055.08468969,601095168.0,1406999.47578668,23103488.0,354540.683950375
39,72fa0a3507639ead4d995b626c81053cc7afe5c8,,,,,0.0,0.0,481374208.0,0.0,604459008.0,0.0,23339008.0,0.0
40,af026571c921b493b12d3d46e880ba746a47e415,0.0,0.0,33278.56498794,0.0,0.0,0.0,480713386.666666,960016.732772692,604415317.333333,623752.649140845,23044096.0,6688.73999095993
41,9f0ea77f3cf10257648f1b21507bd14a96bb592d,,,,,0.0,0.0,1030066176.0,0.0,67420160.0,0.0,21340160.0,0.0
42,0265bc7456873fa47aea06e1ce0157db2f1964d1,1304487.89612187,3392707.73626422,452246.19409094,568200.495321394,191.682604078565,191.682604078565,423011296.969697,31784275.7909336,666797273.212121,31322208.478811,24707940.8484848,1551733.10298479
43,e4d1777337726c4e440d645270c50903ec189b8b,1160252.37891481,2241817.35129612,434917.697765333,536493.994306974,183.85142849337,183.85142849337,415769358.382022,27571709.8394612,673522630.47191,27864281.4181054,24506874.247191,1680710.92563357
44,dbc33de2bb025b1d3fb170be1a2f0b5f0cac0ccd,1314907.40015921,3403699.97871596,474161.611305071,571225.572417176,191.700740120338,191.700740120338,429105629.203883,31083844.555282,660788035.106796,30549528.6004701,24654261.4368932,1529414.72374353
45,97074f11864364a3c15781248f996312a7665081,184036.793269083,349741.723675421,582179.520785766,380581.572703719,142.755193263779,142.755193263779,490964992.0,3960580.845536,597145258.666666,3419918.99723071,23046485.3333333,296837.369315627
46,fa052cafd49a6bffafbd4684a80a3ea0a8c35100,1258724.35030517,2997532.75747038,493244.483364909,566950.126827451,179.658281368592,179.658281368592,448979714.534653,28833894.2117248,645753257.821782,29181131.5324944,24432599.4455445,1460539.28624396
47,b93a5aee1da0d379e71480124af33d8b0a190afc,1231831.30700969,1989552.79850194,416386.775496149,500182.910736472,193.772511604619,193.772511604619,418336442.181818,31585780.4172204,671550091.636363,31125262.9224393,23746513.4545454,1257824.45196576
48,5ba73ffdd9bac64c459400eb3e52e993f3977bb2,x,x,x,x,,,,,,,,
49,e73475813c0f8068c8af1dfecb4c60b533c4d207,1192571.45996036,2219356.47743586,455178.367131185,568079.518639893,193.163214438671,193.163214438671,430498962.285714,32801775.1158564,659785769.795918,32324012.6442906,24762618.7755102,1673023.20752942
50,d5e471c8623d653e5fd14c9c2b43bbb27b0e1c27,3709639.23825588,6648337.7632286,5928231.97325561,12105430.4608805,173.59725279554,173.59725279554,1755800204.46017,794173554.84963,209703636.955752,193455159.606397,13866518.6548672,10247378.1645579
51,b39f2ca0e50dde89b9d6815cf3cf5ec9aca8970e,,,,,0.0,0.0,479633408.0,0.0,604471296.0,0.0,23846912.0,0.0
52,b203985ad9248f3cbcdf861360ccf25b88ab314b,15651.3523698892,15651.3523698892,28825.7938712871,31.3870606962627,148.076923076923,148.076923076923,485946368.0,1421882.53678565,602614784.0,1301205.06401719,23096320.0,6714.81704888524
53,5dd8608f8e9c02a683e6cf91194fe1670d2401d2,1248999.94928865,1727273.85128899,599311.801017604,661358.905919479,183.626724374666,183.626724374666,426235089.734939,19039789.5754378,675057614.650602,11924419.6728083,22909569.5421686,2038437.99325847
54,d67cec2829b53d4ff64210a6edd795c0ad84190e,0.0,0.0,47280.5111620114,0.0,66.6666666666666,66.6666666666666,482324480.0,1912467.97392688,606046890.666666,1326873.61511922,23113728.0,411289.528826916
55,557e9730f7bb8344196c7fde7a29f8eeb23ae165,,,,,0.0,0.0,483221504.0,0.0,601956352.0,0.0,23662592.0,0.0
56,2ad439cde49e567e722f8288a0ae6a151806593a,,,,,0.0,0.0,481611776.0,0.0,605573120.0,0.0,22827008.0,0.0
57,e3de97b5765d376981434d074176252ec3ca66cf,644804.623883473,825994.127112174,390168.063889707,251178.290812491,171.143552249785,171.143552249785,490711722.666666,2363020.07318055,597998250.666666,2243235.60315382,23631644.4444444,479238.266921142
58,5ada7c68981af3b8a6a47968a6ed89e91414dcb1,,,,,0.0,0.0,479506432.0,0.0,605364224.0,0.0,23805952.0,0.0
59,2f9663020c941a00b2f5197d046304f39e4af0ca,365412.352409897,0.0,1844935.1923304,0.0,66.1616161616161,66.1616161616161,481570816.0,1899743.46358519,603832320.0,1407574.5723345,22824277.3333333,6961.86130922534
60,f6a365054e2dac95f8c5f83c81ff7e4878993b1b,x,x,x,x,,,,,,,,
61,785d234990a814df8c30f5f6d52d68eeff84f7a0,1205534.98127482,1641484.87179135,452932.1699256,421921.82126077,191.026666415696,191.026666415696,422205560.470588,21612820.464939,670441893.647058,20022760.0378192,24352346.3529411,1853117.24912442
62,f88bf33b82acf962b4044664a75f0918aaaeb360,1261586.54687397,2363389.93603049,535269.665506126,581378.626599516,191.125048073274,191.125048073274,421989803.495145,26236878.9269899,667783883.805825,25755654.9340972,24543152.4660194,1671482.0108678
63,3459e0ffbc2b78bc464d08eed720076759bd77a2,181992.769551988,341678.77059791,500575.099364479,412728.301477019,146.133034749,146.133034749,490808661.333333,4785254.54011921,597356202.666666,4033700.66968033,22770005.3333333,303760.394369568
64,27b091461fec56aabe24eb88885b799ee5fc265b,x,x,x,x,x,x,x,x,x,x,x,x
65,42ec33cb78395a22acdc04d4f9471708df1dcc31,1319017.1458514,3271449.15544958,437966.050243132,553758.890104167,191.779991096761,191.779991096761,422635520.0,34121159.8176459,666240669.538461,32471233.0876787,24559458.4615384,1356120.77062143
66,d91a6a61519df9720df3fc5040c467cdf3072acd,1247600.57397675,2103503.92044587,491218.490156329,576156.932662583,188.972422295844,188.972422295844,417622302.72,27201502.9300995,673641881.6,25562215.6624072,24230502.4,1492633.69747195
67,b9f460c3d401b8c1abdc11dea9cbf45c745b2558,,,,,100.0,100.0,479864832.0,83968.0,606486528.0,176128.0,22874112.0,6144.0
68,d03e5573d4ff30f1613480ebd5b011de9c4a6ea8,1262301.77457877,2550176.61811626,517431.940373051,354366.719377329,176.866516057227,176.866516057227,485823326.315789,30747325.3438215,601933285.052631,29970062.1432787,23515136.0,1529370.87044919
69,922534b3617fa1224541ada3fbc71f937b270feb,1228984.04497124,2987151.34688946,481218.255498233,575306.37640024,185.124593085811,185.124593085811,512121225.050505,21004786.2694272,618799352.242424,21139794.3810582,23970081.6161616,1274345.4401043
70,5c273d0301894bd5e022fa90a41dc684596b56da,1342054.02799457,3846585.91477886,470750.745606678,616109.251540706,189.004097277344,189.004097277344,580310267.169811,29674114.6817679,626196982.339622,26367544.3080884,24710974.7924528,1473080.61713928
71,0f0d72891cd2a2a8018115e9c5a63c96279d9343,1376406.73667171,2927110.52571118,487981.195029482,541478.335232108,189.864930986556,189.864930986556,476484204.60606,21071987.656257,642927729.777777,23509378.5446729,24158952.7272727,1381964.73966149
72,505599fea2512de7dffc5777141d7755941a56ee,1613184.29613966,1017314.48368645,675917.832720466,345261.355196915,172.883263826476,172.883263826476,423743115.636363,25341220.3195403,666691770.181818,25709968.6297111,22962548.3636363,121311.706690786
73,08c8ddb10d0140bc6c0259c59920031122d6c3a6,1449131.62598517,2693191.46403148,1829356.26791375,1882546.46280673,187.75379225011,187.75379225011,425698484.705882,5412045.48072565,619291105.882353,60785991.2236187,22901298.1960784,1593944.59210026
74,016ee95cea9920d1cc82984444c96813e124ffc8,,,,,98.5714285714285,98.5714285714285,485206016.0,1746944.0,602019840.0,1624064.0,23797760.0,405504.0
75,f8bb2547fd6a20713e0e88308b97915e6ca19b5f,117968.909956198,109407.881959567,520091.568601995,361032.433356949,132.399839743589,132.399839743589,515555328.0,27765459.4198494,573515776.0,25062387.0648928,22800384.0,65397.1863207177
76,170a6f75e536d7e8d8b59ba8cb68d2c9508316af,,,,,0.0,0.0,480227328.0,0.0,605818880.0,0.0,23236608.0,0.0
77,61d8111ca6739387cc8b3ff55b0706152835c39a,1295481.07983259,3124332.49844086,450052.132860041,574752.188470681,191.538950868737,191.538950868737,423243943.183673,29496794.5143254,666430108.734693,28883629.8307455,24762869.5510204,1498931.74739635
78,02045fc00b875c1eb6243fc91661a655f78b0d75,1281898.19694306,2963699.72995125,470365.051400252,539369.985612096,191.74816829861,191.74816829861,439335662.257425,31187728.7136777,660051258.297029,30410111.7276554,24177228.0396039,1470410.3501262
79,e676327787b5ed22125ee394ea979b87e634c421,1296322.2701357,1764444.83749984,650377.17117163,574621.42541066,180.159836785445,180.159836785445,827582675.862069,96596502.3062587,547655162.114942,46009167.8425479,23270458.8505747,1538708.43714786
80,6096962d3bac134d641d4fea110e09288bd24e1b,65292.6347852162,51247.6889108536,230974.787510843,39845.9465491565,97.683285199317,97.683285199317,497234739.2,1293219.22859666,590083686.4,511259.563162822,23278387.2,4776.71579225727
81,dc5b04d357ba36fc89d2a48e06f199f01975c16e,1227787.53422842,2644248.11582273,456135.569312335,519775.804705664,192.612365133055,192.612365133055,424904503.215686,30798674.0470873,665358376.156862,30639351.193315,24632942.4313725,1515918.64116273
82,fb3592f0e8496b4336867c7454bbe593c88ae772,1271788.89591485,2340877.36453591,508753.040547831,563519.504337058,190.847010015874,190.847010015874,423896281.212121,28497948.5264836,667445847.919192,28310363.9425284,24490852.8484848,1767656.01307528
83,dabe8af145857f3c34dc8c49946ce062fed27d12,925823.62849412,2324254.77900383,701809.267252722,402547.580008349,182.345522878129,182.345522878129,457223296.0,40396735.1431672,629444096.0,39011085.7510918,24902016.0,2245650.87816962
84,0100d9da1d2ba1776e95f46e4095eefdf2e49468,,,,,0.0,0.0,479911936.0,0.0,604569600.0,0.0,23552000.0,0.0
85,a29f77af364da55d88844e3a5c5dd14bce4f1778,,,,,0.0,0.0,479905792.0,534528.0,604041216.0,675840.0,23263232.0,436224.0
86,60771d93856d62d7597c511d5bca1b2cac7ee891,812850.85582687,2405992.75873728,721675.551868287,534757.497821949,191.482117282454,191.482117282454,459970688.0,42477964.5689988,632711296.0,41174912.2224329,24716928.0,1861141.01776302
87,0ee0b7a584ad3af8e9cd9a5cb4463d960157d6f3,715608.338607006,1845857.69761569,508478.850397741,416288.726926831,182.456882351823,182.456882351823,410758030.222222,19880748.6643136,673813617.777777,12637340.121438,26518641.7777777,523006.087147448
88,13cc4bcabf3c8b7b322b55f1eb4b13b3e9fb7da7,x,x,x,x,x,x,x,x,x,x,x,x
89,99baccb34fd28e3d0900e2431e9e905622e7a41c,35827.1353662869,53133.8153474162,184203.737141163,180875.1315237,86.2581441685919,86.2581441685919,487027507.2,3735199.3321245,601387008.0,2722233.77122127,22663168.0,6345.49591442623
90,1bf045e2c287b50ee781402744b49441d9d392f1,410276.785940434,0.0,525652.709995674,0.0,82.7481448279296,82.7481448279296,490785450.666666,3189991.40063097,594371925.333333,2565178.29625484,24025770.6666666,113921.502112443
91,8b76883c7021778726115bd8a4f0ffb1a6816b5d,502245.208582599,710378.103256143,484858.286639076,314210.520110461,150.073456564385,150.073456564385,463594496.0,44291898.4509396,624315904.0,44851039.1259215,23306752.0,415074.771712278
92,239e9a4bc03c7f75cd7a683b5f15dd3da79a9a4c,1184914.14678845,1765875.58238318,452719.645139043,476496.536430439,191.6630418443,191.6630418443,423668152.70886,24356006.1701363,668013995.746835,24106634.2658315,24076288.0,1865802.91075001
93,9b1e15aa6be87b8ec80b07d5b708fb12a25069f0,,,,,0.0,0.0,479318016.0,0.0,604528640.0,0.0,23949312.0,0.0
94,974b6c07e91249f6d8b42560e5596c916467b345,534261.161363055,737799.736352039,484421.411321552,342199.50025703,168.922450750092,168.922450750092,494418147.555555,3360476.77512816,595887900.444444,1071796.42590508,23442318.2222222,454382.349857175
95,d5557a458ceef3a694f58b7dce3786483643eb2c,x,x,x,x,x,x,x,x,x,x,x,x
96,52bc03928603c835e3c0919e4d63c74ecce723d9,,,,,100.0,100.0,490762240.0,0.0,594132992.0,0.0,23801856.0,0.0
97,c814c88b6599a4f2d3d6402bb73799d8e0783d77,1337787.05859397,3334596.39003596,617574.702251538,660136.548404227,191.464439723254,191.464439723254,599926844.831683,34401800.2698693,546325250.534653,18986570.4660389,24744179.3267326,1600713.738881
98,93b820cfc60b65621cae3f2c37c5c6abcf98f68f,1232464.07710943,3418207.99520641,391446.060319573,506191.138811703,192.10950604425,192.10950604425,421345845.638095,29284254.9220722,667213238.857142,28908071.2923326,24602604.495238,1525496.28317593
99,dffa8305fb24ebdefab727db48b5b93c1cb5df4d,23649.9943288495,8616.58941311701,478235.453154868,417162.245684704,88.4375,88.4375,484700160.0,1501174.22097769,600615936.0,1348773.60258866,23241728.0,346776.356472006
100,92954c8e543afa846dc7e5ca8c1a725a960210af,1245230.13321922,3136760.98421818,422841.784559311,519490.882565873,191.395385369198,191.395385369198,427441161.75238,33783136.4921471,662704791.161904,32746124.5789822,24592774.095238,1413094.33532315
101,4a7b874d16b62cb9920189b278b2bcf59a720337,x,x,x,x,x,x,x,x,x,x,x,x
102,fa6871d25c7b1f77aecc5998802930c90c953fe5,,,,,0.0,0.0,479440896.0,0.0,606756864.0,0.0,23031808.0,0.0
103,950082d5a77ffc0b61e1bd33b57bce1ba2c57bc9,,,,,,,,,,,,
104,f277e660b27165339c03bf14dc3770e9489b6ddc,1344967.67215098,3214531.28547971,538484.966219807,590678.281724028,191.40947856846,191.40947856846,464711759.53398,22895043.2532846,625533405.203883,21261677.5462039,24788793.1650485,1577292.03270121
105,bd5cc3dd3caeade4ff3dc9696767833bb9b17e79,1530996.98253587,2119941.39639046,325044.181186912,451689.61473331,182.06302591249,182.06302591249,410780501.333333,13433206.9451491,681151488.0,9248649.08810477,24128938.6666666,1496338.1371774
106,6beeca52b30a6c2be725fa207a689691c6c9d131,137694.268796,300287.329441515,288336.792441065,301502.030865571,150.186182703763,150.186182703763,490005425.230769,3854449.39048068,599813513.846153,3923343.6659128,23022670.7692307,82236.8876900551
107,109087d27e9db4ff2638e58d2b38bfa904f34a10,1257071.77255754,3590123.41475203,326053.718950339,437948.438650644,192.691064992299,192.691064992299,428160370.382978,33573053.7824636,660197114.553191,33189352.775642,24861979.2340425,1556501.43880782
108,a842e25cc42ce4abe5fb934a3029dae81b266af7,1398211.02518203,3670673.6299559,542460.063870696,623793.556353164,190.877430013938,190.877430013938,464674378.563106,25154863.0104599,625173474.174757,23612338.4318894,24823350.6796116,1521024.95618092
109,94cb905735b2ce27f538dd1e504af45184168d95,,,,,29.8507462686567,29.8507462686567,483028992.0,2945024.0,604932096.0,2639872.0,23103488.0,6144.0
110,e20cfda10939661ddfc1a4ac3f687ed2884b9bdc,162490.326265356,311790.472989182,272141.398034038,183084.92432117,132.411311692951,132.411311692951,490101418.666666,4933057.7879027,598769664.0,5047073.18315239,23002453.3333333,72075.5056929112
111,61bf5229cdf5f669e32903c6905a2231b61a62bf,1079659.69868216,1371246.77976523,476787.573270939,436726.036501318,180.571191996194,180.571191996194,411641929.142857,15608636.3991616,681847661.714285,13559238.2164239,22818889.1428571,1197491.58465225
112,c3edb7f2247c23eef1252e1561345161b070c152,1291009.18119349,2236272.89847465,487369.087905952,566225.878182838,180.411619627554,180.411619627554,417780444.968421,23514899.0645802,675367235.368421,22187987.9933482,24263798.568421,1651379.49222626
113,f52bb25dd5204798eecee87b8ed682f8bfe8cfa7,,,,,0.0,0.0,482697216.0,0.0,600858624.0,0.0,23080960.0,0.0
114,8a5a710ba2bdf0c15f71aed975ff9d6d03a4cd85,1624360.55224651,2506318.1445389,553154.083117496,622066.164740136,188.173784388289,188.173784388289,444420644.948453,38469012.9381509,654309312.659793,27147047.77345,24655977.5670103,1484928.82609396
115,708701a290b3d6e877cb6b5337c7faccbd1fc5b6,1397818.83801537,3398114.31966028,499019.574930697,551077.57154404,166.047414885224,166.047414885224,427345984.673684,30432348.9218307,662191222.568421,29939707.3478,24450964.2105263,1578360.84725226
116,365823fbc544b14f289adf6ee5fe391fa8f3ad52,1283194.03721248,3530314.91761046,436167.250712858,570759.015221175,190.882584363558,190.882584363558,429313044.078431,34290066.8071417,660857635.137255,33638511.8096695,24428664.4705882,1555743.73533778
117,ccd6a76dc7b6a811d331eecdee2081889170ecbd,284860.350375293,157763.433546045,269234.504634561,190002.401877371,75.4408148928696,75.4408148928696,489968981.333333,3524560.33333382,597393408.0,2128204.7657673,22891178.6666666,13516.1104201204
118,447586f3625973db4bb027649398569015862f86,1212188.75821229,3066208.47142963,490216.460569589,562896.947432574,179.50637302691,179.50637302691,456888606.72,29344194.5122598,637347758.08,29668475.4825857,24759255.04,1797997.09968327
119,57d336b4938ef93df6bed694377c28f5b8543969,1643236.37427872,3701748.83212041,485513.242870498,600065.838211848,188.456659370315,188.456659370315,486893969.568627,27848888.7555654,607166303.372549,25514168.7564959,24738233.7254901,1640922.43479708
120,c2a050758242d65093d20aa69de34058cabdbde3,1244699.24442202,3218961.23053651,474712.838219738,543178.920867798,191.538241129938,191.538241129938,423346414.601941,36558918.408959,666458529.553398,34367213.9901724,24371120.4660194,1574955.44890553
121,6bfc8b5e8c7617e0ddbaad39e7255eae3861d6a3,1303287.38255582,3836825.74771347,429778.126424475,565701.663542508,192.400819739125,192.400819739125,423489417.846153,32587024.9038422,666638060.307692,32004968.5778078,24601206.1538461,1496040.11771516
122,84efc544502f1d90c575a9b0b7166b32dd13bf54,171702.448554433,362205.279167411,315517.072331387,228657.940362867,165.14097179759,165.14097179759,493259434.666666,6260355.20319059,596268714.666666,5427407.49020557,22864896.0,283099.117549548
123,d0fafba2ab0191a70e8c950c38f9f0fcf9fa8c86,,,,,99.2307692307692,99.2307692307692,483153920.0,79872.0,603432960.0,210944.0,23576576.0,303104.0
124,e7f3d91f61b63f7a8a759b18c22d9112397dc188,,,,,71.2025316455696,71.2025316455696,484546560.0,3246080.0,602408960.0,2975744.0,23183360.0,434176.0
125,5b917467a3a30d8520dcef6247bf3bf92f71a9f9,10672.719644073,7547.41941812295,168398.259714134,193911.504442784,89.9138920780711,89.9138920780711,483299328.0,2228276.70525902,603186176.0,2140712.34977518,23087104.0,6144.0
126,cfcfb0c85d2bc2096d38e8abea629b8b5f40758b,358815.676422639,534654.247150316,535898.10595845,412890.894870831,171.016584060062,171.016584060062,489812423.111111,4347106.60112883,598274503.111111,3013714.98786244,23454606.2222222,428339.591529321
127,cfc59e5b0556e3306aeb6bfc38b2f4200f412277,324616.051082906,426960.224255399,500581.722057878,233186.031437083,172.844472567184,172.844472567184,451154602.666666,44152749.2697195,637631601.777777,45273687.5205213,23280298.6666666,413772.595769436
128,1fb37396f3dfdc53e9d2f146f202ef48910ffbe3,1359164.75767698,2435677.46400012,531733.884215069,593837.989354097,181.43244099297,181.43244099297,418640122.77551,27224602.9464224,672303939.918367,26252399.3793352,24441960.4897959,1652007.59927839
129,35f078dbda7d27ba13548e76e5b541dcca6e5b88,512650.870204407,255518.441046926,112348.259325809,12231.4059636683,95.7638888888888,95.7638888888888,399680512.0,5418937.85593302,682482688.0,5487068.9094707,26842112.0,966570.843706761
130,5576df0e7284de0e8894f09eb2f1016ad12034a0,77692.5788200395,78323.8326818322,327881.600048025,291613.468607885,149.253246753246,149.253246753246,559710720.0,29535584.6935222,527856640.0,28991568.8543659,23143936.0,306180.708993888
131,05626a4743e030e6c500fa4cd0c965966ae00159,2162930.05863665,3957949.59647704,1516527.02667868,3103765.51275594,178.650155214245,178.650155214245,445987710.197183,33196786.8592625,576929792.0,54195870.7385697,24888969.0140845,1668164.22223803
132,2cdc04191ac57750e365b21b107f20a55395d2e8,1423771.65047934,3618230.67923814,448570.502267946,534622.327818475,183.774603640959,183.774603640959,448763431.384615,42880104.5228616,643536699.076923,41575244.3389097,24560364.3076923,1631005.96307014
133,015f1b8e65c4899cbaf78aa749c9336fbe274de6,1233255.95590359,2294091.90266383,524329.817306391,561717.44050077,169.919159574605,169.919159574605,458994160.484848,23168654.5474466,641581138.747474,25996613.7834143,24498134.6262626,1699427.50811883
134,7c3fb675ad6dc6cb57c87ac7e8fb339d9dca5d67,1584162.37790026,3485851.91589486,525024.173736729,618620.746248272,188.741601025093,188.741601025093,487487951.698113,32806030.1460167,606057336.754717,30874824.3579265,24488399.6981132,1497643.60734605
135,c3aa59357b7b42fab7c3d5294b94a8120581c5bd,,,,,99.2307692307692,99.2307692307692,481165312.0,135168.0,603318272.0,227328.0,23173120.0,137216.0
136,d7056502505b5917f8c20893f34699cb9247c05c,,,,,,,,,,,,
137,439c9ba48aaab4a29f74b5c193ba47c63f618bd5,x,x,x,x,0.0,0.0,,,,,,
138,c3305474330c1ac29591e9ba673d9b7ed57567e0,913453.837243885,1776645.57172241,3001147.96269307,5268530.67853442,160.964973558342,160.964973558342,950291034.352941,359592779.032241,397743814.77647,146108889.091062,22998558.117647,2357620.31257331
139,375b2482fdd29138c7e476fb9889fecc466c3303,1042360.63222808,1597979.21445472,4471844.95937883,7232420.21646192,171.223194246989,171.223194246989,1113253946.51428,412482272.866149,333712822.857142,195864389.502762,17249367.7714285,9513728.25516113
140,7228c0cce5059783508837d4c503801519fe794f,1252154.68921593,1677624.99943426,2947349.69833104,3854887.77236352,178.642347285775,178.642347285775,1163143515.77358,464914128.960896,368513642.26415,92090781.5280044,25395431.8490566,3069187.6113643
141,7334b4553c5f9001d4bd6c3e67287411ba5b62b0,521095.621018607,475633.828871262,502406.669778885,360250.469633688,171.63447606052,171.63447606052,497232099.555555,5506682.7083687,593671054.222222,4936103.09461618,23348565.3333333,443012.27157721
142,a40aa6e033e2e99e742930e7ed9d8e1d68a57891,1397291.73868216,3118648.8955054,532169.849657312,597931.637403805,192.184611863678,192.184611863678,504044885.333333,130529667.815525,626188047.058823,29354864.8381926,24317952.0,1460518.21934834
143,a63a5ce4ec2837b873ffca00a37d13070cd8ac19,15197.5387853081,0.0,80736.9247969495,0.0,77.9185520361991,77.9185520361991,491798528.0,800080.673479035,595057322.666666,699959.409332347,23216128.0,8848.3713002262
144,c7d87e67d6abf23a7baceb17998992a2ca3495cf,337013.899387426,235701.59327928,916894.491690615,181169.318765042,146.610785375333,146.610785375333,497292434.285714,4445844.57627896,590180352.0,3898160.05509412,23422098.2857142,779703.680514172
145,70bf4364fc05434266128c7ec922069fadf775e8,1006397.81674832,1747947.44923086,414109.602740972,465815.229015533,193.772413313638,193.772413313638,423095709.957446,34353322.5668751,667229772.255319,32736569.1912654,24395688.8510638,1450232.62133597
146,aee3dfc987eb85038fb25ea4a5faf49f24e1e2be,613336.432740505,794759.252354465,642406.972012772,466240.619839431,190.983563516122,190.983563516122,716606355.063829,99254839.7097585,599432431.659574,43548499.3873723,20961149.2765957,2736531.86259951
147,9f917c59e188927405c2fa00b08c49f464857dff,,,,,91.5384615384615,91.5384615384615,485611520.0,4884480.0,602198016.0,3842048.0,23158784.0,356352.0
148,5b0ebf838be3b15e5e891952b8b6146479dbed6e,x,x,x,x,x,x,x,x,x,x,x,x
149,3fa2b175e43c49527a4c7586060fe949f3e0e246,1075097.70068883,1159365.05469685,528198.379149297,573904.970922302,184.955935220302,184.955935220302,408392089.6,4203693.66980581,678517350.4,4416959.97312584,24511692.8,1173530.16264029
150,7b7339f50f44f7fd6cccfa920d39e4ff6e2714ba,1551866.84783973,2214273.79082016,502699.77794793,539643.576425561,182.922002754916,182.922002754916,412041801.142857,13649927.2611374,680793234.285714,8857235.22573842,24301977.6,1535228.68948022
151,d43c94047de57021c1881540f769f784a1977502,1641429.78978749,2459367.94971773,524583.522199342,550972.532989908,187.977487048684,187.977487048684,452317639.111111,38553738.2661181,646038745.212121,30803724.3672742,24657216.6464646,1608012.29062881
152,51323419e9fe569fb22d5e204eed0c69904ff27d,699098.757451097,1902280.30957599,437788.288203187,512892.741209303,194.727396627042,194.727396627042,442401968.551724,37101638.1451041,643044175.448275,34984551.180577,25525000.8275862,1617571.54446862
153,75f24f6bcb1d99ec1dc56d12aaffd23e2df7b781,x,x,x,x,,,,,,,,
154,e9b81646583f1598a4bc1b89756a7c3162b6cd18,759979.866775609,1236639.77902824,631365.801547922,394162.990641977,190.859393310864,190.859393310864,455219270.620689,40180396.1642156,637382797.241379,40284961.0537236,24470351.4482758,1667695.455194
155,e4f4d22fed2fcbacb0fae64aafb0c5ee4473f8cf,1559871.67237283,3866875.01181773,475769.650046257,592470.887412399,185.269998394246,185.269998394246,456009946.718446,35102799.7182388,640304853.747572,30685489.9929075,24819294.4466019,1557983.33898732
156,6a7b2a590213d9fc075ea53f9e48f87dba85781e,288977.816097436,104236.64391041,359266.159085048,99973.1169688908,115.671420083184,115.671420083184,492285952.0,2074447.76612443,593560917.333333,2090250.86738686,23302144.0,8848.3713002262
157,6734871193a889552253d32273417838ff60ad5f,1377557.42171639,3424987.07869646,547538.296291407,609102.790086623,191.735538028073,191.735538028073,465638379.921568,23648476.0370661,625499437.17647,21660342.5128311,24496690.1960784,1525452.40938537
158,91e92810d3d5c20ae8c208944b2f7461eda67d42,,,,,97.9729729729729,97.9729729729729,393234432.0,22528.0,687054848.0,446464.0,26150912.0,6144.0
159,42855555375970d3368c97e1b9ede33134eaffd8,1254423.01791534,2129001.38495963,491611.829659996,578432.953754426,190.233434240374,190.233434240374,413170512.161616,26076762.6094994,676877322.343434,24975150.2294762,24310380.6060606,1619764.93570674
160,cad5ffe713ec0fd8be703c7bbc7f235ac1f54eb5,1297500.89360035,1861675.08616133,526112.288003657,616647.448390449,183.664366764045,183.664366764045,411016501.581395,14428061.0315316,681906652.279069,9357932.85526838,24063285.5813953,1470719.25703984
161,634bf23716a6b9d6333a0f38312bc285f192cf5b,181139.056047667,313069.409531726,612293.264325395,359710.62671733,145.649210583395,145.649210583395,492790877.090909,5390953.10672891,594602914.90909,4588589.12122942,22606568.7272727,57921.4000287394
162,fbb54f9b36c091a83c1b0d440963caf8799067b1,1368549.33507444,1759361.34794827,558753.239540447,505896.846482355,187.487539438217,187.487539438217,421780333.714285,15697074.4710567,674430497.246753,9414701.66963777,23232565.1948051,1699370.53825144
163,7261901e62cbb206b0ecb90af72855e46e1e9309,1221113.03240642,2125734.88830863,531661.962297731,628383.059608973,185.000873228903,185.000873228903,411928874.666666,12186046.7045666,681541845.333333,8331793.8630806,24375253.3333333,1509444.021383
164,06610d4ffd5868492d8c6104d95163e5d40f3d63,313205.0448835,412861.759233192,452384.797748854,456622.54530168,167.702687477831,167.702687477831,504759182.222222,9035005.16193108,584927459.555555,5674414.39833141,24250595.5555555,68569.4028154623
165,a0a5e33ff47023e6bbc830ca31cf822b3c5d904c,1279082.83428054,3569529.17510882,465114.327747063,595682.052343903,192.240216800794,192.240216800794,447951234.415094,30656388.035486,646442969.35849,29883717.8097601,24484999.245283,1523598.35697431
166,389749cb3d9d27e7e40dd8395500d2f41f659097,169080.062582343,295075.901277464,584249.958819972,365592.929214098,149.0756982455,149.0756982455,489460027.076923,4785706.75547468,596328132.923076,3450587.84925954,22988642.4615384,192573.097694841
