,sha1sum,disk_read_avg,disk_read_std,disk_write_avg,disk_write_std,proc_avg,proc_std,mem_commit_avg,mem_commit_std,mem_available_avg,mem_available_std,mem_cache_avg,mem_cache_std
800,fcd65ffc4513277a0266b9f28d0e0b5747389b1c,,,,,49.2424242424242,49.2424242424242,360372224.0,1648640.0,711249920.0,806912.0,31178752.0,20480.0
801,e74ab2e5a35248ba11b177f5a5465f83c68d4c1c,,,,,0.0,0.0,358629376.0,0.0,707575808.0,0.0,32309248.0,0.0
802,18d2578fe887028a976e5db816523e7c2924706a,x,x,x,x,,,,,,,,
803,9b9ecc49821fa00baa17d25e9788263d12fd028b,373212.413717869,1471553.49389374,325978.069384194,1611461.01544812,96.803291321597,96.803291321597,364911404.137931,5096578.5010168,707596817.655172,5806112.93206975,30999975.7241379,291477.815385179
804,5d23619fc4b1d0a7e4d1ada1eb613b6d06f73e28,398089.418620928,237692.757652856,1387839.68939111,1695810.79006283,82.1941296134844,82.1941296134844,362703530.666666,3482642.85139789,710590464.0,1844149.42066489,30697472.0,253717.913617991
805,cddfd01b696cb7a204aef39b41eb5b46dd92144e,274550.473138768,1568329.38798778,265266.519225032,1404677.94699222,98.6005434782608,98.6005434782608,363970453.147826,6294531.87328713,708838622.608695,6799758.67080752,31035890.6434782,440651.786948185
806,6162d7674215ca54f6d9e2cc7b6f5d5dff7490a1,x,x,x,x,x,x,x,x,x,x,x,x
807,3b7d35939543615e4f4086b33624e1a63f146193,148102.791736917,332465.229936459,266276.751188485,203487.374357599,82.6941287878788,82.6941287878788,372317866.666666,5509657.34116362,702111744.0,5018001.78200898,30968149.3333333,176615.181509278
808,4bbdfbd536732a62cd2be8db01390388e44ba7cc,256687.171074418,701192.790981573,1049996.77178614,659589.728957678,82.0379388885664,82.0379388885664,605889748.528301,86362542.8971049,537890661.433962,74649066.3443755,51163213.2830188,10255164.2196582
809,387206e741eac492b836ca6924622ef5f1343d1d,161053.120694195,0.0,511846.94920624,0.0,52.3076923076923,52.3076923076923,363567786.666666,3754822.55967276,710243669.333333,1278767.14743467,31215616.0,124552.528656252
810,70adf8c68d4ed9808f71967369529c1983f19ac5,550996.630026907,1042284.62824341,597893.397155301,444311.889623163,87.0738636363636,87.0738636363636,366319802.181818,4918481.40295455,707645067.636363,3324507.38060349,31625216.0,475851.298563666
811,a63c8ffbfe15aff88dcbcd194b6fc906d7a58676,335240.746532287,1650755.46947276,318971.030538315,1545847.06989141,97.9434849464261,97.9434849464261,363932560.134453,13668616.0376262,707808660.436974,12871352.9222489,30959770.8907563,209951.779106448
812,c0121cefd5c2683c33ba73b889fac67ce1b16c85,276076.108012364,1224563.71055013,267232.325020551,1405016.99230393,98.9031395337523,98.9031395337523,370122023.050847,4694134.96481627,702625861.423728,5504938.22004001,31095304.6779661,249329.530212558
813,655fb99b4334333406e11eb3b1708780d8e11a82,299146.210176953,371856.902054427,689803.349136552,668568.100266907,86.9115024200348,86.9115024200348,368504832.0,4218543.77477519,704248366.545454,4351326.67861637,31080820.3636363,53986.3068282937
814,f835b191c4e68344c932adfcf86fddaaf8cddc35,126132.514648596,189852.294638555,624847.293832711,366703.952131997,84.5454545454545,84.5454545454545,374892953.6,8098841.35331472,700619161.6,5128147.89910749,31667814.4,442266.346838915
815,07864457b56f7ea1a419f9c2ffcb9af12dcc60a5,,,,,0.0,0.0,360345600.0,1118208.0,709144576.0,884736.0,31488000.0,444416.0
816,2997ffc4628bbf1642fb5e282bd95a6a89d115ee,1244078.52299295,165358.77527516,960522.11076094,722682.738835683,49.715909090909,49.715909090909,360725708.8,3575381.85923542,707233382.4,2255084.55856303,31059148.8,425924.13117756
817,c8a1d1af45b7c7c8f5e348f62cb4566b205051d5,52506.7931058012,52506.7931058012,110246.390011096,184.07369316733,56.640625,56.640625,362937344.0,1422192.23463496,708248576.0,1173957.38536626,31128576.0,57225.0194233256
818,b10faba26996e60a50aaefff9286c7e5f87b29b4,482080.015462199,1927972.02278397,566826.047042275,832990.275659044,94.2678061179674,94.2678061179674,363593355.636363,11303325.7930093,709737006.545454,10672645.6566564,31297970.4242424,774388.634067567
819,1ac82f36ab9e13b0511abc95721d17077f3e52f1,276506.782899941,1469408.59658024,288043.546692124,1456650.10784995,99.0466101694915,99.0466101694915,377677581.016949,4627746.52449561,705814701.559322,5461174.32911959,30945765.9661016,434749.077998182
820,3d2f0203b3e66a77863ecaeef31ae24aa59a16f6,171881.864788634,0.0,263319.019603518,0.0,36.6772342995169,36.6772342995169,360804352.0,552960.0,708851712.0,940032.0,31670272.0,557056.0
821,ab41fdc34a3bbef2cd4c070214193c0f643813ec,314555.90357148,1912912.18081272,290786.931341628,1602708.22602982,98.1303355680271,98.1303355680271,369587356.203389,5095223.26162262,705226856.135593,5574600.87677323,30944794.0338983,252314.236472519
822,7098b109824398c36342cd7d256219772ecec4c7,188091.902897492,903598.559941275,188241.994335534,522192.242635534,96.5529609279609,96.5529609279609,361989417.290322,3380373.0841071,711720629.677419,3077323.12120522,31081438.9677419,162833.862173745
823,83ac1729187f93217ea3bb22876e6ee69beb38f4,,,,,0.0,0.0,360357888.0,0.0,709816320.0,0.0,32026624.0,0.0
824,1636d4064e9a7de3a2ab9b9b6229c43cfeabc3f2,280135.51623857,904663.047905274,1044949.46556779,544476.430788095,81.9081952142318,81.9081952142318,583322295.547169,64835435.8461052,556868859.169811,51949024.8905271,51547580.3773584,11545384.4092253
825,5bc53e91237db39420b85d22ee213419eb9d7bff,251465.779525693,899803.351763211,219184.052048762,759257.585698108,94.9716960631429,94.9716960631429,877938857.100917,107806531.579569,437568352.293577,116991402.232541,30948474.1284403,380868.13631827
826,6e6f696b600fc6e3e9d72b75d14b6a47280e6270,304393.657391644,1681811.0345487,317235.055434207,1604588.96335041,98.9495798319327,98.9495798319327,370476488.067226,4316706.55643355,704734457.546218,4851125.81550884,30987754.4873949,251256.735593108
827,a74214928a1a02ccfbaad256a5f9fd26b4d0e669,728416.318565706,2016701.29120073,318395.258330879,1458428.16900676,97.64854046631,97.64854046631,391864042.305084,35672175.5518117,679800589.016949,37692092.0788128,31131370.3050847,265222.053097646
828,95d9104ead80443ebfaa41072ff4f54cc97d9c65,,,,,0.0,0.0,352124928.0,4145152.0,715196416.0,2488320.0,30965760.0,307200.0
829,f1000588c7cc5873482cb194cab6d5d1a149d1ee,2864496.94144315,12996602.6394493,3066591.26652775,5033100.11212909,95.3297962343311,95.3297962343311,1019565845.94285,387128657.989528,350794956.8,219650808.465182,20033360.4571428,13097802.4813658
830,4665c7b9f56c9ca8a5c3e45fbb1351152d2594bf,260934.195921025,1415137.65766149,267681.785571644,1418355.70095108,99.1062260703097,99.1062260703097,360582362.803418,10958648.4620834,710841895.384615,11111480.704473,31038472.7521367,196669.186865334
831,02da04b756c5f2f532c0ae469936969ffa177628,350770.644084207,1755629.75569612,316409.822202995,1636415.80171088,99.0351835664335,99.0351835664335,384943051.932203,4782641.83621449,686811795.525423,5599448.39827397,31197704.6779661,224474.378142334
832,9a500f554bd69c148ea11ddcc127450182601006,154813.250415043,109394.177465894,290252.364482532,159606.446847892,69.4440857438016,69.4440857438016,365434880.0,4122965.82785547,710798336.0,1130185.69654371,31023104.0,84788.1893662083
833,0472091d6703bd3cd0fc1ea7c8b9da1551167ecf,419318.263120659,285900.881594978,1078091.19904535,902261.424592559,78.5552667423841,78.5552667423841,368474670.545454,3035889.5647876,703459700.363636,2351544.08390213,31042466.9090909,397701.796008803
834,c96af48b138b51b9ecfe8c8265090123ed9d9630,991265.874587406,971306.411353401,490463.916064872,418164.644108875,82.6822916666666,82.6822916666666,383297877.333333,18009251.4234038,691899733.333333,17888717.7843601,31069525.3333333,194573.173823
835,8dafd4f8b01dc66a9a1fc44c12fb70616d2ee070,x,x,x,x,x,x,x,x,x,x,x,x
836,144a5d96c9dcc1821e346af3dfc425c5a8d19981,x,x,x,x,x,x,x,x,x,x,x,x
837,5d8d81625fa7e450218dab4857ee0b08bc70b9ce,631534.690157705,1789707.22315558,398267.061614987,1737527.20053663,94.9450832547104,94.9450832547104,377049565.866666,42341388.0866548,700811741.866666,29962402.4872137,31452569.6,777235.769199608
838,d2f7c2e89f855f01762d43cb49ba26385a536de4,94216.7621588807,0.0,249367.191148776,0.0,26.4705882352941,26.4705882352941,356993024.0,2586624.0,711745536.0,1490944.0,30939136.0,231424.0
839,a923f243dcf55ceb2b3ae4666e702359d326acfc,90032.8970966109,0.0,224570.692189842,0.0,66.1458333333333,66.1458333333333,360764757.333333,1269638.14182291,709154133.333333,1419468.71956267,31238826.6666666,120876.345911385
840,e81a309d53df396c547c1dfe42ce95ee62e8356d,x,x,x,x,,,,,,,,
841,23ec936a5b93f77e4e57b92e17f0e89119840de0,,,,,0.0,0.0,350830592.0,0.0,712835072.0,0.0,30543872.0,0.0
842,bae56031fec884fdf163d4ced70d2350356dbabd,,,,,24.6376811594202,24.6376811594202,363386880.0,882688.0,707866624.0,770048.0,31082496.0,67584.0
843,61b0b5669ace25f19310ff6f3147ff29337fdfd8,468488.824186408,1125295.67680027,349178.850339444,1169521.34767724,97.9235111880439,97.9235111880439,378741348.485981,5856724.01954518,693279504.747663,6975997.98723091,31522088.6728971,662451.545915437
844,4cdeba7527fb6a443c50c1e1a2febf48fe5b5ad0,399022.646900695,232784.973475921,422120.017469187,275323.881726599,59.4029850746268,59.4029850746268,360282521.6,3407730.80322877,713350348.8,2002248.48063155,30539776.0,79719.5673646063
845,7126a62c0f5e99d5f2f08ea9e200b04791807e27,162018.97820816,457000.474762641,485844.029765472,1080884.87686893,93.6580882352941,93.6580882352941,380889088.0,4335016.5078326,695857995.294117,2580935.22000022,31561848.4705882,334048.584058933
846,e55ca7f59d7a175a95888411d57ccb375c9cb408,x,x,x,x,x,x,x,x,x,x,x,x
847,1653c05ed8db8a2515d405f7c53112ae7a6cb8fa,841947.952882233,1098900.72897129,1262668.85102485,1400608.67284812,82.872592628747,82.872592628747,366880295.384615,3795031.0280642,703899805.538461,3693593.05552188,30977732.9230769,120477.274523813
848,55decc9878c469c57fdffc6cedec530ae3a832b1,321812.248840687,1722618.00547582,321770.704178605,1618815.64263997,98.093220338983,98.093220338983,369793266.98305,4391510.04412601,704598328.406779,4991943.9186779,30985823.4576271,247595.414733105
849,1f03a4297e4c2350012dce28b87f91c63f6ed600,132453.683892026,94326.9182777018,483939.514202274,252053.454665176,78.6616161616161,78.6616161616161,369106944.0,7563349.34671585,705076428.8,7221872.43294541,31941427.2,811650.693223729
850,3d0046d3510102cde42d073bb543db06cf2b0646,81929.1269047371,0.0,1043572.25394908,0.0,54.1666666666666,54.1666666666666,360808448.0,2798146.65757747,709849088.0,2332867.68157876,31245653.3333333,73677.4147453312
851,53de59e29e72c419f56cdb657d8013bd64c72ef7,254863.794495602,395651.332291067,711068.077291255,994370.517654934,89.6845550213631,89.6845550213631,451837061.565217,50728556.3220178,658572510.608695,27023639.5541753,31201190.9565217,325235.250638201
852,a0c20875aa8b68f4f80c9be3c52edcafb4046191,403797.622949858,1094975.57586507,244548.713709101,886272.628473754,98.5285387926379,98.5285387926379,394840329.481481,18255450.9831018,678757413.925926,16777486.9364268,31266474.6666666,163508.880219144
853,46193a4356899ddfca99b9fbe4c6f4ac4d16361f,x,x,x,x,,,,,,,,
854,559a9c83907a829d38945cde10faf49870a7bd9e,355369.331137756,1735805.77132342,342449.241883395,1653999.38012098,98.1608357333281,98.1608357333281,373279344.813559,6695827.98709503,704277451.932203,6937838.97214511,30939691.3898305,417967.110268666
855,9c453c5b72ceba603fa30e3969884b6d73de742d,903290.139410952,0.0,149435.719481857,0.0,63.712431693989,63.712431693989,362150570.666666,2814116.61688961,712381781.333333,2526724.83583911,30695424.0,244184.818659965
856,8c1233e29892392d8d88f0aab479efb9b1281a18,643498.141275637,2337104.87198983,473926.327161781,1687078.78830745,95.0702374310577,95.0702374310577,369538826.24,12251793.1818075,704767699.626666,8567022.31601564,31416975.36,579808.841743797
857,53fd30130406d5188843bf648fc0813c4cc43a59,3209105.58207417,9162905.80513594,4026932.80824057,4825475.79434032,94.462683069186,94.462683069186,993073347.047619,340351100.826665,428050090.666666,190400782.290324,23513331.8095238,13237710.7788808
858,e128be494a02804a08ae4dd0e8a0eb1bb1756924,344409.16370973,1285737.98050092,281357.947201127,1434879.21159667,97.9634627101601,97.9634627101601,380413743.728813,11609045.121077,689627136.0,12073122.2143125,31184271.1864406,204427.812431034
859,3e0e4163a08b9fd8787644317a477d393ad481f7,279359.94067547,317273.204761881,777479.666288286,1010986.9233139,78.9615466814185,78.9615466814185,365712620.307692,5448391.21831541,706215620.923076,4099405.34154223,30912827.076923,170710.060976301
860,63ff679718206675e6db1bcaf5a5b658e1559d34,287535.880842807,309403.089470004,663822.73320613,639960.985860173,79.3621845959991,79.3621845959991,361382980.266666,2175521.53352571,712693623.466666,1894954.31311729,30815846.4,195110.671652372
861,665eeb27763c8f83337ffb1cb803758032d3fa28,366810.372069394,1726883.44678376,332331.86507225,1636154.17844104,98.969285934503,98.969285934503,385290584.20168,11320916.7980515,686910283.294117,11603764.3549025,31133833.6806722,228405.839775523
862,da9f6296da2be5f4d90733953e06041d5a3ae8bd,339147.845411937,405166.910885897,744190.881910169,415352.238146047,75.9128730945284,75.9128730945284,365456179.2,3915602.06609519,706472345.6,3140860.3405896,30908006.4,269773.45591114
863,670958bb73ab28534254dcda888a7a409790d52f,269103.144489464,1255759.68372272,233571.762961817,1592588.492422,98.8811633441702,98.8811633441702,368858704.842105,4305873.22880122,704130173.754386,5416172.57044652,31302170.9473684,148646.374033873
864,e9a4ce01f3becda264573369078b9e170a2559ce,127346.773758846,298447.128923226,198225.130819512,323338.573256434,92.8985896215762,92.8985896215762,436754785.103448,45181248.0618097,669956307.862069,23688086.285295,30881721.3793103,235111.878083079
865,7f8d92f84cde3d6c9ddadc167c0dfdc01d064d29,417200.609630879,1649881.27158255,356893.871709085,1479438.20873414,97.9476862926126,97.9476862926126,373760910.222222,4441226.10943157,699597360.136752,5505834.37013997,31201017.4358974,539345.45419652
866,115e5cef88b017b3e890fb6689e614e0c9037f8b,3604291.30088119,6266427.45544846,5898329.5512965,13625867.3105741,95.0615535169932,95.0615535169932,1268265200.94117,467055234.640835,255876517.647058,230621580.686968,17914217.4117647,14076689.4423825
867,d42cb05c345dba5a4020f36f9fc5a402daef7128,32851.1693053303,0.0,345450.577226364,0.0,66.6666666666666,66.6666666666666,358367232.0,36174.8925084788,709188266.666666,137458.624633822,31124138.6666666,154071.076146332
868,b8a3eea0dde281599308c27aa2a918b08158e719,255191.118056332,135581.490342014,647680.918612,321620.004740256,73.0100525784232,73.0100525784232,364385426.285714,1638765.25561252,710296722.285714,961461.830527083,30911926.8571428,146893.00231454
869,a9e0b938a748a49e2eab2d0bcf61fe83e14e31d6,259120.453448001,1197506.08790964,273436.752065562,1426869.37435169,98.6175435555823,98.6175435555823,362618420.965517,4640705.06960615,710214691.310344,5668276.37684889,31103117.2413793,195628.959901427
870,33fbcb383cde2593c01e05bcaa4a122f54e7661b,272838.760446572,1780279.21512964,304058.431098167,1411053.88760559,98.9893745959922,98.9893745959922,366299600.672268,4224252.04458693,706360707.22689,4618228.69130403,31302664.605042,186817.826871919
871,869d4078282da963c1e884b60915b383cd68ce98,0.0,0.0,33793.6491300775,0.0,40.625,40.625,360828928.0,2431306.38361519,710422528.0,1981010.68492894,31230634.6666666,139998.273411575
872,c52da4c4bbdbae3313155a725de64acd3f546fd9,285349.058349323,1037807.05036389,211435.033980271,1205922.91857391,98.010697046664,98.010697046664,364429118.792452,6759303.99587621,707733001.660377,7618804.34032399,31136014.490566,425960.970103432
873,9ff52e7856116673a90f06d9ef970e1e35789969,383216.91887238,541950.56400015,635368.225582905,667994.71741793,59.4736842105263,59.4736842105263,362218291.2,2387397.30209635,706696806.4,2315124.42201118,31297536.0,723516.401158674
874,87d798e5a0e7a8fccef52ce6997e0654ccc514b2,397134.059211445,1949656.54165375,369300.011139915,1643792.46153014,98.1921101774043,98.1921101774043,371359362.169491,5709595.90281898,701736335.18644,6631435.75736585,31081107.5254237,319993.134625578
875,2e3a1e9bf4240103ee1a1dece6198429bff5353d,107018.477108908,0.0,125964.331908093,0.0,0.0,0.0,360830976.0,2750464.0,711350272.0,1542144.0,31211520.0,65536.0
876,49dbc2f68e641f8906922194d3b6daaef76ee8cb,,,,,50.0,50.0,358465536.0,45056.0,710488064.0,1228800.0,31772672.0,622592.0
877,ef73412173d00e5fe38f1b56e676f2241ce3dd5d,272120.652032335,356123.834407463,1192479.83936473,1422723.50333228,81.8491412454552,81.8491412454552,365689856.0,2188485.25206758,705751722.666666,2068159.82032423,30973952.0,178689.22253641
878,42d25bbe60a34a4367aa0a19f6f2d7ede2286448,332486.793089133,1332116.26678491,262457.703048554,1572089.76857747,96.8292435590768,96.8292435590768,365546406.175438,5679603.86085531,707038225.964912,6227731.8656003,31049512.4210526,306542.063308621
879,62fa52fde6e58bae489f9d726c7bf1ca6a523401,722906.050181584,722906.050181584,831544.724785191,571941.275786223,50.0,50.0,362656768.0,1608180.50807737,707244032.0,1173809.5518439,31238144.0,324444.82965213
880,50f75ca115a7e566352fad0ee60ba74f0d1154e2,,,,,50.0,50.0,360695808.0,1157120.0,708067328.0,958464.0,31617024.0,462848.0
881,542b507b941562818aee9ca944292afd6d563324,274168.82781195,1559150.31909125,268630.702374557,1399398.21511269,98.6608109754872,98.6608109754872,363513043.862068,6552709.66023485,708832467.862069,6764842.76231896,31081860.4137931,560974.415880176
882,6404a5cd2e5993fc248dd4d83f7a78760680b678,638065.294611889,1008827.9103664,1255641.1414422,1195758.27049422,86.205808080808,86.205808080808,369595392.0,4199737.18932919,702949034.666666,3633428.84978008,30946304.0,138913.441135118
883,12b50f21e1e68b3e474a7dbef03da40cf11e2926,1341188.36002186,3667361.4574967,650795.569370486,760364.967128402,96.2425726100373,96.2425726100373,1611569984.70329,577581718.15442,380220427.252747,113504108.096131,30919578.7252747,1664286.35296566
884,6581fd22c333c4b397a8fba4846873c530211f25,x,x,x,x,x,x,x,x,x,x,x,x
885,69665f618269395b681aacf8ff13f0f674d5baa3,225948.891509864,467985.053997219,633209.03902033,881863.751276118,86.711525189786,86.711525189786,370788619.130434,14161114.8618771,706880556.521739,3984687.66511514,30904320.0,165002.34648977
886,1d06b7db349e541c371299b91270ddcecc38c556,566431.509988942,307509.620195335,1766361.33416591,1665305.05457377,85.106271043771,85.106271043771,369468757.333333,4736485.18509326,706505386.666666,3939900.17460363,31115491.5555555,234329.635524693
887,9aa84827bd1e84066c0213ab1f047c3d2cd82cbe,0.0,0.0,191906.656602228,0.0,60.0,60.0,362871466.666666,4974000.59208074,708971178.666666,4355477.10548923,31283882.6666666,223981.258390567
888,233c3dde8db88a767fb9bb925346ee347a85e3dd,77891.4750587464,191818.559664839,226838.306833735,428865.19840252,93.7061018437225,93.7061018437225,395762145.882352,20736072.3123226,678512519.529411,20193505.0865618,31029729.8823529,20017.3401590966
889,b9495f36374c723a8577f12f9d763e7b149e1316,451950.909402676,2069169.63436906,271145.888289433,400813.1738996,95.7623420799497,95.7623420799497,412693897.846153,68812860.0140848,668153856.0,60851177.477806,31253110.1538461,483175.36693354
890,65f181a538faeb14085d9d541457d19634a51f84,754381.766893634,906265.974938416,938217.194685102,573516.660701054,82.8125,82.8125,368843629.714285,4160503.64440837,703697481.142857,3646083.88204971,30856338.2857142,179233.373918486
891,b4c6879865bbdac30b2e6a30e953085f23d34a43,1564159.31152735,1687170.11368397,283290.058508199,185257.273995911,50.0,50.0,353847296.0,6215866.24037293,712780800.0,4455220.8898774,30680064.0,259625.905887682
892,0ade6000ac09c26deafb2efa143042043ec3ecba,0.0,0.0,32513.1312700608,2335.37541697681,68.3943563432835,68.3943563432835,368203093.333333,3720142.75234247,701603840.0,2771617.25055871,31586986.6666666,612086.71473974
893,ce6f6cffafc42bf5e21439d643575e165d4258cd,,,,,5.76923076923076,5.76923076923076,360988672.0,385024.0,708354048.0,364544.0,31139840.0,34816.0
894,ed8c052a98fb57431c22039bd4046c29392ddab5,341833.19392749,1100246.63297161,225758.417914527,1422278.47850537,97.4001571503379,97.4001571503379,378167870.205607,8214628.44024581,692495293.009345,8577137.9369084,31168799.1028037,158685.932639246
895,66b80917d1faf2287bbd8c6a0e8c6e3c804936e2,1753635.83047579,0.0,810095.420414986,0.0,37.3015873015873,37.3015873015873,357761024.0,1060864.0,711133184.0,878592.0,31025152.0,145408.0
896,effd649de127f5c6e087b0886dedee5a6160ae24,250862.833479358,332011.227609832,536863.667875732,712853.555087276,84.137655369273,84.137655369273,382139671.272727,10962226.5790858,692884573.090909,8184604.51580935,32007261.090909,280992.71557865
897,a102bc3df8e2df1584e7f78df0c6af33b039882c,129638.04391868,133356.133288219,631694.294588311,741495.309670904,85.0843272060905,85.0843272060905,366330948.266666,1961253.57697514,708459724.8,1939301.62612651,30873190.4,162742.693434267
898,7b4f48da7062990ebe8c9c3ebe5ac27fbdfbd296,660621.595071744,696816.400245874,664047.726819574,562003.579844744,58.5623589164785,58.5623589164785,365200179.2,4163619.27823716,704905216.0,3160734.34030713,31399936.0,627316.808714703
899,df18bcb639acf9d229a200c0cde0df4cd12f07db,5583277.63633834,6227003.54563679,5802216.03094303,6047647.78092007,95.0219367384333,95.0219367384333,1424640746.91764,542241581.622709,213300790.211764,224700545.829319,13453914.3529411,14475259.3326111
900,616126fe886209cb314c767cd37d219deab71bf5,264869.185297823,1224484.53425329,286920.18311882,1417140.06447361,99.0383926287564,99.0383926287564,365541428.51282,4530188.93400585,707341005.675213,5155172.92193847,31058602.6666666,192743.141108335
901,c9e8ee87c6fb60379bc4f5942214158a6ec85ae4,442607.345297403,412453.994247528,784873.122429941,627805.807508309,78.908499344426,78.908499344426,367160971.636363,2440543.31272151,705819368.727272,1953595.51809315,30817186.9090909,194761.48870837
902,825394d29beb54ab1d60c3ae9301f31e1e176509,611550.742691862,2072065.60762752,305036.087344635,1447959.38788506,98.2000577523471,98.2000577523471,391243463.59322,24430878.7933144,681868617.762711,23367915.4024798,31242587.118644,272600.837407786
903,bdd6718c5b64abdaf445e417fe45d2f66251fd3e,455705.417778667,2867132.22803326,258515.903892278,1002025.55999333,98.1902761104441,98.1902761104441,363828345.491525,4163224.64534569,711957937.898305,4794155.73619224,27706211.7966101,524318.874126855
904,70c59e773afbfcb659b4ffeb4325c571e5db7257,879392.878547083,0.0,463577.715528015,0.0,33.3333333333333,33.3333333333333,362596352.0,669696.0,709318656.0,38912.0,31059968.0,32768.0
905,1930a62f4d79d412e48fcd28a52e6f0eb283dac2,2816513.10258357,5363135.1902114,970415.334249786,1035507.156945,86.4458259797955,86.4458259797955,390660608.0,15700427.4892322,682207488.0,16370175.7337753,31024384.0,184716.196409519
906,da0fe9653343122da2a977edbcdc7bae6dc82c6e,266867.772132485,1430632.83196765,289640.069851885,1414478.64791103,98.9812050590652,98.9812050590652,366804054.779661,4178271.33773251,706350305.627118,4363109.51100781,31245884.7457627,280046.097509483
907,8528f14a2ba71c7c03eb713547b6f721df2f2c9f,424780.282477303,776057.445913038,775974.862532728,426449.266661653,89.2400932400932,89.2400932400932,369693900.8,2432668.88398321,701995417.6,2100194.75263886,31112806.4,760155.031907991
908,77f88d99ab4fa358121177f1f92ae7ccba243823,2587825.36575957,7012782.78230072,1674651.9543229,3553407.40373809,95.8374741132491,95.8374741132491,1216920969.84615,441581698.839104,314430952.36923,238770794.770574,16536308.1846153,14238520.7034181
909,489a4d85b2379f06bf9dc81bf7edc813dabed5d6,190916.312936551,146437.20431876,1017959.1448216,428834.487531392,77.2321428571428,77.2321428571428,367809682.285714,3258425.9909923,706062628.571428,3756866.77728643,30892032.0,216562.944557531
910,48c02c4a373847e77def6dab447ae4fabde187fc,779422.669610268,660694.454686935,170940.925196026,90339.2583030191,48.4615384615384,48.4615384615384,362046464.0,343592.820227664,709739520.0,1017439.20641579,31078400.0,61200.6002584941
911,1cfba36c15dbbc96d156f83ea9efc5780af4943a,275480.265782706,1547262.50579745,316299.632471592,1470496.36415225,98.6978515071023,98.6978515071023,363693837.016949,11618907.2572356,709258778.033898,8409407.80921262,30985302.779661,417937.427956527
912,2aaf7a39d01618ed18afea5b0277ce3bd2d31124,376873.558107723,1702433.86269003,357150.668631589,1660815.87465539,98.1894335649767,98.1894335649767,372193037.016949,7006118.86659724,704372840.135593,7223700.36097601,30945835.3898305,400417.459686593
913,abc5ffdfcdf2c9b323a80b32476688974f73acd9,3159202.17684024,9050180.9382284,1130050.77687562,2680324.33883802,95.8235527257754,95.8235527257754,1160996693.33333,363702541.201558,389483747.555555,221243693.842445,16186595.5555555,13589586.0711396
914,63a185d5023665afb09546db2672975d8f186691,282540.331177604,1328649.85374778,332678.312507551,1462207.5612581,98.7406416971383,98.7406416971383,364077437.830508,6461001.79570751,708797561.491525,7052222.52139812,31068194.7118644,600151.838462795
915,6876ffb165f56d47dae7f34ead9bc89865a4a28e,283862.022378534,1250227.40331478,280299.948745378,1445251.10272925,99.0209651898734,99.0209651898734,368053553.403508,4868501.08158257,705693911.578947,5575490.45701228,31227652.491228,278459.981338534
916,ed82e3ff85cdd1b9b5927e98b7e66d704c5408d7,308338.300101912,1096119.97784063,224212.319068507,1458045.14544137,97.7123700963301,97.7123700963301,366169979.870967,9451883.38510335,704472405.333333,6597243.40594052,31102821.8494623,266664.547237529
917,d99af4b7a543f7cf819f8b0a8c26d9150b452a8b,,,,,0.0,0.0,359313408.0,0.0,710270976.0,0.0,30961664.0,0.0
918,d6198965dc04b5e8b041eb0a79fa7233232d941f,265079.908494034,1426755.34056607,299471.857256578,1376503.77254871,99.1128177966101,99.1128177966101,359205523.525423,4564112.03312772,712056346.033898,5222934.86663624,31071422.9152542,187851.887103777
919,d37fe14a63211ed345d630eade9d846426784091,541562.384680869,0.0,371330.339755276,0.0,33.3333333333333,33.3333333333333,356974592.0,1747608.53323925,715732309.333333,852744.398370865,30620330.6666666,239638.365527911
920,fb88c5988c0a6dbcfdeebb3c58ea38b38977a14c,246526.249555314,1085764.87622476,199482.31865946,881778.162536652,98.7234474537018,98.7234474537018,363732593.274336,4666567.33656792,709788916.672566,5668753.0314362,31083492.8141592,147885.091953151
921,d5d5ba2f756d2cd6e6dc1629585ba088d7d4db5b,225064.440166508,240353.945650701,1004126.15882487,1328120.26069594,82.6491052077002,82.6491052077002,366403584.0,3054690.05727238,705836583.384615,2807417.7065371,30910621.5384615,178277.305621851
922,2abd7b3d2e1471b05f8632f341fc84e66da93761,594238.75319344,417414.06763804,1358872.86725785,694498.30060272,69.8074850619936,69.8074850619936,365532306.285714,3515799.6813606,705708617.142857,3460042.9816136,30899638.8571428,174032.542870931
923,0e935469f2a6284cb568ad7a2c8fd23bb9c76b8b,,,,,0.0,0.0,365043712.0,0.0,709066752.0,0.0,31170560.0,0.0
924,8f0e4ae245106c885ee1e0039e31299bd2bd1adc,226917.079577338,0.0,86071.9957017491,0.0,53.6458333333333,53.6458333333333,372012373.333333,7089873.76928218,701323946.666666,5702012.8812756,30971221.3333333,140516.615020747
925,9669f1a1b401d90297929ba47ca0d0875776713d,44416.3731353892,44416.3731353892,101772.323978807,16839.5815531978,69.4444444444444,69.4444444444444,362050901.333333,3709261.15099861,706337450.666666,4922824.40359199,32101717.3333333,1354805.61983416
926,4f24cfbcd31142da920d61014ed3818c38af7dc7,,,,,17.5675675675675,17.5675675675675,360421376.0,1570816.0,709941248.0,1746944.0,31909888.0,718848.0
927,9bb468894c1b234aa49ab66ab7e0e098a6ef3412,114715.348138996,114715.348138996,489585.363856851,451695.037390806,68.75,68.75,361540608.0,2404314.27568361,708867072.0,3008651.2370775,31508480.0,844598.278946861
